session_id,item_id,rating
950,1183,1
950,821,1
950,2719,1
950,359,1
950,11,1
950,197,1
950,140,1
950,88,1
950,823,1
950,36,1
950,65,1
950,792,1
950,1821,1
950,961,1
950,188,1
950,800,1
950,593,1
950,1107,1
950,529,1
950,1314,1
950,2078,1
950,1635,1
950,3212,1
950,2793,1
950,344,1
950,26,1
950,1969,1
950,1324,1
950,2071,1
950,2032,1
950,84,1
950,322,1
950,2079,1
950,1329,1
950,2168,1
951,358,1
951,425,1
951,1855,1
951,1270,1
951,2206,1
951,292,1
952,322,1
952,1813,1
952,3576,1
952,381,1
952,1535,1
952,325,1
952,1290,1
952,1083,1
952,553,1
952,1375,1
952,2524,1
952,128,1
952,2395,1
952,36,1
952,529,1
952,791,1
953,54,1
953,40,1
953,742,1
953,580,1
953,807,1
953,748,1
953,2265,1
953,1980,1
953,1050,1
953,1497,1
953,1329,1
953,1330,1
953,9,1
953,57,1
953,292,1
953,484,1
953,295,1
953,387,1
953,428,1
953,2108,1
953,403,1
953,922,1
953,2100,1
953,1395,1
953,174,1
953,1616,1
953,47,1
953,429,1
953,549,1
953,886,1
953,1081,1
953,217,1
953,49,1
953,1265,1
953,2310,1
953,1403,1
953,948,1
953,1419,1
953,3336,1
953,1582,1
954,1482,1
954,2906,1
954,3423,1
954,292,1
954,1314,1
954,579,1
954,67,1
954,1099,1
954,206,1
954,346,1
954,1328,1
954,503,1
954,1390,1
954,918,1
954,320,1
954,3053,1
954,1333,1
954,426,1
954,1238,1
954,1257,1
954,2717,1
954,825,1
954,441,1
954,3418,1
954,3232,1
954,3304,1
954,1676,1
954,3419,1
954,541,1
954,3115,1
954,40,1
954,3619,1
954,1675,1
954,2877,1
954,436,1
954,3493,1
954,1254,1
954,760,1
954,4,1
954,316,1
954,1347,1
954,1080,1
954,849,1
954,196,1
954,349,1
954,1103,1
954,1107,1
954,366,1
954,910,1
954,303,1
954,1133,1
954,1953,1
954,3068,1
954,370,1
954,1192,1
954,357,1
954,3641,1
954,3426,1
954,377,1
954,359,1
954,344,1
954,1172,1
954,43,1
954,1081,1
954,1082,1
954,195,1
954,794,1
954,795,1
954,511,1
954,1097,1
954,188,1
954,857,1
954,859,1
954,1619,1
954,802,1
954,484,1
954,522,1
954,47,1
954,295,1
954,806,1
954,768,1
954,2623,1
954,74,1
954,1255,1
954,874,1
954,1109,1
954,748,1
954,555,1
954,881,1
954,79,1
954,884,1
954,2919,1
954,1324,1
954,2108,1
954,889,1
954,1306,1
954,890,1
954,1039,1
954,1362,1
954,1180,1
954,1364,1
954,1477,1
954,1526,1
954,2286,1
954,1182,1
954,1622,1
954,1820,1
954,148,1
954,1634,1
954,1807,1
954,3104,1
954,1409,1
954,1645,1
954,1738,1
954,1415,1
954,439,1
954,1208,1
954,263,1
954,2784,1
954,956,1
954,1931,1
954,1430,1
954,966,1
954,3023,1
954,762,1
954,1155,1
954,2737,1
954,2507,1
954,2406,1
954,974,1
954,410,1
954,1446,1
954,496,1
954,3024,1
954,1996,1
954,3206,1
954,1249,1
954,1641,1
954,3329,1
954,3640,1
954,1692,1
954,1935,1
954,31,1
954,94,1
954,11,1
954,175,1
954,176,1
954,1091,1
954,1240,1
954,101,1
954,204,1
954,1032,1
954,521,1
954,1102,1
954,364,1
954,1666,1
954,237,1
954,1703,1
954,808,1
954,431,1
954,524,1
954,1228,1
954,1705,1
954,1963,1
954,1869,1
954,1669,1
954,1639,1
954,1636,1
954,1550,1
954,1025,1
955,2887,1
955,805,1
955,2079,1
955,1927,1
955,336,1
955,3545,1
955,2652,1
955,3646,1
955,1993,1
955,1540,1
956,1088,1
956,2729,1
956,171,1
956,2969,1
956,185,1
956,1136,1
956,197,1
956,377,1
956,359,1
956,174,1
956,1169,1
956,507,1
956,2164,1
956,2775,1
956,510,1
956,856,1
956,372,1
956,2186,1
956,541,1
956,727,1
956,503,1
956,504,1
956,428,1
956,1783,1
956,1039,1
956,2042,1
956,919,1
956,668,1
956,3475,1
956,2716,1
956,479,1
956,2045,1
956,2732,1
956,1163,1
956,587,1
956,1680,1
956,2171,1
956,3012,1
956,2740,1
956,19,1
957,197,1
957,316,1
957,317,1
957,201,1
957,1099,1
957,541,1
957,1112,1
957,466,1
957,796,1
957,200,1
957,362,1
957,1102,1
957,1103,1
957,1106,1
958,1633,1
958,140,1
958,1690,1
958,1179,1
958,3580,1
958,563,1
958,2060,1
958,2199,1
959,1471,1
959,879,1
959,1206,1
959,2278,1
959,862,1
959,805,1
959,1572,1
959,2800,1
959,1779,1
959,1140,1
960,359,1
960,40,1
960,197,1
960,507,1
960,171,1
960,318,1
960,1037,1
960,503,1
960,2210,1
960,2042,1
960,2641,1
960,919,1
961,849,1
961,1340,1
961,1342,1
961,1285,1
961,1402,1
961,225,1
961,47,1
961,2215,1
962,872,1
962,62,1
962,2001,1
962,1346,1
962,1348,1
962,747,1
962,3072,1
962,1620,1
962,1358,1
962,1359,1
962,2386,1
962,2567,1
962,1365,1
962,2286,1
962,1574,1
962,47,1
962,425,1
962,512,1
962,518,1
962,1473,1
962,755,1
962,2612,1
962,1270,1
962,1364,1
962,1384,1
962,2356,1
962,3554,1
962,849,1
962,29,1
962,176,1
962,283,1
962,231,1
962,522,1
962,295,1
962,873,1
962,12,1
962,105,1
962,748,1
962,240,1
962,106,1
962,2215,1
962,1355,1
962,2385,1
962,2216,1
962,1861,1
962,2287,1
962,433,1
962,2549,1
962,886,1
962,1265,1
962,894,1
962,750,1
962,1374,1
962,146,1
962,1383,1
962,1385,1
962,948,1
962,2255,1
962,2558,1
962,121,1
962,2625,1
962,3101,1
962,1440,1
962,1443,1
962,3105,1
962,1842,1
962,2623,1
962,1283,1
962,3129,1
962,3527,1
962,1369,1
962,1386,1
962,1419,1
962,2141,1
962,1501,1
962,754,1
962,1342,1
962,876,1
962,2300,1
962,2680,1
962,1349,1
962,1350,1
962,1356,1
962,326,1
962,2389,1
962,2562,1
962,1432,1
962,1434,1
962,2555,1
962,2214,1
962,807,1
962,48,1
962,2155,1
962,552,1
962,1402,1
962,2029,1
962,1343,1
962,517,1
962,2294,1
962,2569,1
962,2454,1
962,586,1
962,2384,1
962,31,1
962,193,1
962,98,1
962,216,1
962,104,1
962,2307,1
962,233,1
962,874,1
962,553,1
962,1357,1
962,756,1
962,896,1
962,1261,1
962,1866,1
962,2315,1
962,3106,1
962,2463,1
962,2154,1
962,234,1
962,3362,1
962,1388,1
962,1433,1
962,752,1
962,1618,1
962,749,1
962,2226,1
962,3363,1
962,1228,1
962,3302,1
962,2552,1
962,1340,1
962,2563,1
962,1403,1
962,2387,1
962,2245,1
962,2297,1
962,2574,1
962,962,1
962,1268,1
962,3088,1
962,1345,1
962,757,1
962,34,1
962,1498,1
962,2550,1
962,2296,1
962,3587,1
962,2483,1
962,1416,1
962,1415,1
962,2693,1
962,1438,1
962,3335,1
962,2130,1
962,2912,1
962,2691,1
963,2436,1
963,1596,1
963,168,1
963,91,1
963,790,1
963,167,1
963,48,1
963,1907,1
963,872,1
963,1582,1
963,489,1
963,387,1
963,79,1
963,1356,1
963,659,1
963,1275,1
963,2902,1
963,3037,1
963,1590,1
963,3155,1
963,1586,1
963,531,1
963,1810,1
963,2176,1
963,821,1
963,2433,1
963,1483,1
963,2439,1
963,1682,1
963,3393,1
963,2804,1
963,2650,1
963,2542,1
963,3205,1
963,1017,1
963,485,1
963,3156,1
963,609,1
963,483,1
963,2900,1
963,3541,1
963,3451,1
963,225,1
963,235,1
963,62,1
963,553,1
963,2569,1
963,1379,1
963,2151,1
963,3587,1
963,495,1
963,2254,1
963,3573,1
963,93,1
963,579,1
963,2393,1
963,1334,1
963,3387,1
963,3388,1
963,484,1
963,2394,1
963,2643,1
963,804,1
963,768,1
963,1597,1
963,425,1
963,76,1
963,2159,1
963,2194,1
963,649,1
963,490,1
963,1769,1
963,1038,1
963,561,1
963,3642,1
963,2292,1
963,1310,1
963,2459,1
963,3370,1
963,594,1
963,2868,1
963,1302,1
963,1365,1
963,2551,1
963,3057,1
963,2965,1
963,394,1
963,1539,1
963,781,1
963,1549,1
963,2431,1
963,1580,1
963,532,1
963,404,1
963,1822,1
963,257,1
963,1903,1
963,1669,1
963,2576,1
963,2323,1
963,1413,1
963,1414,1
963,494,1
963,2140,1
963,671,1
963,672,1
963,1558,1
963,2540,1
963,437,1
963,1415,1
963,1772,1
963,2659,1
963,439,1
963,2434,1
963,949,1
963,3392,1
963,2258,1
963,1652,1
963,1191,1
963,2479,1
963,2289,1
963,1904,1
963,3270,1
963,2438,1
963,1427,1
963,2354,1
963,3575,1
963,2388,1
963,1432,1
963,1484,1
963,2256,1
963,611,1
963,3172,1
963,3506,1
963,2261,1
963,2865,1
963,2862,1
963,3342,1
963,1606,1
963,2536,1
963,2649,1
963,1444,1
963,3588,1
963,2411,1
963,1316,1
963,2148,1
963,1540,1
963,3258,1
963,1773,1
963,2415,1
963,1453,1
963,3143,1
963,2922,1
963,3518,1
963,684,1
963,3341,1
963,2445,1
963,789,1
963,2446,1
963,3151,1
963,614,1
963,2491,1
963,2320,1
963,1062,1
963,3340,1
963,1322,1
963,1756,1
963,2581,1
963,1909,1
963,3164,1
963,2450,1
963,3537,1
963,3383,1
963,2451,1
963,3338,1
963,1993,1
963,3486,1
963,2452,1
963,3152,1
963,2543,1
963,2421,1
963,2653,1
963,3589,1
963,2813,1
963,1067,1
963,1330,1
963,20,1
963,773,1
963,1842,1
963,224,1
963,2471,1
963,878,1
963,1588,1
963,1382,1
963,2602,1
963,2160,1
963,2249,1
963,3643,1
963,2483,1
963,2590,1
963,2599,1
963,2238,1
963,3447,1
963,2239,1
963,22,1
963,33,1
963,70,1
963,169,1
963,1595,1
963,1726,1
963,46,1
963,866,1
963,528,1
963,393,1
963,1276,1
963,2281,1
963,2601,1
963,3158,1
963,979,1
963,3321,1
963,988,1
963,1303,1
963,3405,1
963,1277,1
963,2839,1
963,978,1
963,2236,1
963,846,1
963,1354,1
963,330,1
963,3627,1
963,3242,1
963,1254,1
963,1357,1
963,408,1
963,1433,1
963,3223,1
963,3238,1
963,3304,1
963,1974,1
963,2621,1
963,3280,1
964,620,1
964,2041,1
964,746,1
964,586,1
964,721,1
964,194,1
964,851,1
964,1850,1
964,283,1
964,225,1
964,1100,1
964,295,1
964,234,1
964,1908,1
964,515,1
964,105,1
964,2032,1
964,239,1
964,240,1
964,1355,1
964,247,1
964,622,1
964,433,1
964,1265,1
964,1863,1
964,2244,1
964,323,1
964,2018,1
964,2870,1
964,1890,1
964,80,1
964,2204,1
964,2205,1
964,951,1
964,2257,1
964,824,1
964,1500,1
964,2230,1
964,685,1
964,2466,1
964,16,1
964,70,1
964,1874,1
964,22,1
964,624,1
964,95,1
964,2006,1
964,2187,1
964,206,1
964,207,1
964,2448,1
965,476,1
965,1707,1
965,1470,1
965,1959,1
965,3496,1
965,196,1
965,1928,1
966,197,1
966,1623,1
966,472,1
966,206,1
966,318,1
966,2004,1
966,1100,1
966,196,1
966,796,1
966,511,1
966,378,1
966,362,1
966,171,1
966,1098,1
966,1037,1
966,1183,1
966,919,1
966,1155,1
966,794,1
966,1086,1
966,1174,1
966,3082,1
966,172,1
966,3022,1
966,2079,1
966,1085,1
966,359,1
966,317,1
966,507,1
966,2729,1
966,772,1
967,2731,1
967,1229,1
967,2373,1
967,3572,1
967,3598,1
967,2512,1
967,536,1
967,979,1
967,613,1
967,601,1
967,3227,1
967,971,1
967,2236,1
967,2378,1
967,952,1
967,592,1
967,865,1
967,1597,1
967,2839,1
967,943,1
967,288,1
967,1312,1
967,927,1
967,2778,1
967,1476,1
967,900,1
967,936,1
967,194,1
967,2973,1
967,868,1
967,1899,1
967,867,1
967,590,1
967,535,1
967,3579,1
967,3375,1
967,869,1
967,932,1
967,1604,1
967,3163,1
967,1602,1
967,2710,1
967,903,1
967,940,1
967,2109,1
967,3213,1
967,2582,1
967,845,1
967,2933,1
967,631,1
968,65,1
968,1469,1
968,11,1
968,73,1
968,2655,1
968,143,1
968,2474,1
968,961,1
968,2718,1
968,3633,1
968,985,1
968,274,1
968,381,1
968,360,1
968,31,1
968,484,1
968,1337,1
968,1255,1
968,1683,1
968,919,1
968,1045,1
968,1140,1
968,3576,1
968,1293,1
968,345,1
968,383,1
968,137,1
968,46,1
968,879,1
968,790,1
968,67,1
968,2280,1
968,891,1
968,3332,1
968,2782,1
968,1853,1
968,169,1
968,1907,1
968,1731,1
968,3016,1
968,70,1
968,2995,1
968,39,1
968,101,1
968,88,1
968,2535,1
968,175,1
968,2110,1
968,312,1
968,2928,1
968,3071,1
968,1215,1
968,68,1
968,1817,1
968,884,1
968,3392,1
968,1015,1
968,36,1
968,587,1
968,2643,1
968,1314,1
968,3216,1
968,163,1
968,2787,1
968,463,1
968,3415,1
968,329,1
968,803,1
968,550,1
968,663,1
968,1813,1
968,3359,1
968,3645,1
968,3004,1
968,282,1
968,936,1
968,1850,1
968,1569,1
968,3015,1
968,3519,1
968,2078,1
968,2285,1
968,2945,1
968,3357,1
968,3440,1
968,3127,1
968,2772,1
968,275,1
968,90,1
968,108,1
968,251,1
969,1471,1
969,1812,1
969,2945,1
969,233,1
969,498,1
969,1668,1
969,2360,1
969,3346,1
969,2779,1
969,2618,1
970,169,1
970,1328,1
970,873,1
970,1050,1
970,154,1
970,577,1
970,3532,1
970,31,1
970,193,1
970,790,1
970,1081,1
970,1470,1
970,292,1
970,95,1
970,175,1
970,70,1
970,282,1
970,167,1
970,568,1
970,522,1
970,295,1
970,1104,1
970,805,1
970,1339,1
970,1342,1
970,523,1
970,810,1
970,2006,1
970,240,1
970,331,1
970,553,1
970,106,1
970,2574,1
970,79,1
970,886,1
970,1227,1
970,1228,1
970,1275,1
970,1271,1
970,1386,1
970,1963,1
970,2762,1
970,2140,1
970,2206,1
970,2152,1
970,830,1
970,2713,1
970,1502,1
970,587,1
970,39,1
970,26,1
970,29,1
970,773,1
970,194,1
970,767,1
970,195,1
970,330,1
970,224,1
970,225,1
970,104,1
970,857,1
970,591,1
970,1336,1
970,1597,1
970,486,1
970,1344,1
970,748,1
970,322,1
970,2215,1
970,1355,1
970,888,1
970,14,1
970,2728,1
970,332,1
970,532,1
970,289,1
970,556,1
970,2223,1
970,2778,1
970,3342,1
970,2899,1
970,2180,1
970,1071,1
970,2254,1
970,2370,1
970,36,1
970,9,1
970,1616,1
970,219,1
970,2059,1
970,12,1
970,1474,1
970,426,1
970,1830,1
970,326,1
970,1324,1
970,818,1
970,82,1
970,1898,1
970,1609,1
970,1463,1
970,598,1
970,86,1
970,2071,1
970,1331,1
970,814,1
970,233,1
970,560,1
970,555,1
970,3642,1
970,562,1
970,1360,1
970,2061,1
970,1319,1
970,2062,1
970,308,1
970,1187,1
970,3073,1
970,2753,1
970,563,1
971,64,1
971,511,1
971,214,1
971,364,1
971,1131,1
972,54,1
972,377,1
972,344,1
972,3,1
972,1329,1
972,39,1
972,506,1
972,57,1
972,63,1
972,42,1
972,850,1
972,796,1
972,851,1
972,1098,1
972,224,1
972,592,1
972,1107,1
972,1969,1
972,1766,1
972,1522,1
972,551,1
972,892,1
972,1632,1
972,398,1
972,663,1
972,1942,1
972,3286,1
972,1424,1
972,2167,1
972,3635,1
972,505,1
972,2931,1
972,1700,1
972,1320,1
972,1964,1
972,2182,1
972,1929,1
972,2042,1
972,1592,1
973,2215,1
973,2813,1
973,904,1
973,2318,1
973,2901,1
973,2850,1
973,1758,1
973,1683,1
973,3526,1
973,2923,1
974,773,1
974,851,1
974,384,1
974,425,1
974,2395,1
974,1035,1
974,489,1
974,3516,1
974,553,1
974,433,1
974,299,1
974,1364,1
974,896,1
974,1378,1
974,1537,1
974,2474,1
974,1819,1
974,531,1
974,1573,1
974,2027,1
974,3461,1
974,2404,1
974,949,1
974,2535,1
974,2960,1
974,3444,1
974,2428,1
974,3300,1
974,1756,1
974,2531,1
974,360,1
974,33,1
974,15,1
974,1085,1
974,362,1
974,169,1
974,798,1
974,2982,1
974,774,1
974,1948,1
974,46,1
974,1597,1
974,486,1
974,1780,1
974,765,1
974,389,1
974,1643,1
974,3268,1
974,322,1
974,2006,1
974,1510,1
974,2396,1
974,2517,1
974,2133,1
974,1039,1
974,596,1
974,892,1
974,2505,1
974,900,1
974,3459,1
974,928,1
974,933,1
974,1771,1
974,407,1
974,2518,1
974,3460,1
974,946,1
974,823,1
974,2038,1
974,2815,1
974,1423,1
974,2534,1
974,2290,1
974,3218,1
974,3245,1
974,2647,1
974,3246,1
974,2933,1
974,1427,1
974,831,1
974,699,1
974,2648,1
974,3305,1
974,2409,1
974,1606,1
974,833,1
974,3349,1
974,3161,1
974,2377,1
974,988,1
974,3236,1
974,2748,1
974,3518,1
974,684,1
974,733,1
974,2528,1
974,2977,1
974,1750,1
974,2542,1
974,746,1
974,1459,1
974,2994,1
974,3343,1
974,2537,1
974,2930,1
974,2055,1
974,2419,1
974,3253,1
974,3639,1
974,1023,1
974,3255,1
974,1665,1
974,2466,1
974,3273,1
974,3199,1
974,2974,1
974,550,1
974,2469,1
974,673,1
974,3272,1
974,1010,1
974,1226,1
974,2104,1
974,3352,1
975,37,1
975,648,1
975,3573,1
975,29,1
975,168,1
975,790,1
975,169,1
975,2887,1
975,1471,1
975,206,1
975,856,1
975,1726,1
975,808,1
975,322,1
975,2292,1
975,297,1
975,1275,1
975,110,1
975,899,1
975,900,1
975,30,1
975,2317,1
975,1043,1
975,2278,1
975,952,1
975,2380,1
975,2374,1
975,1919,1
975,978,1
975,3213,1
975,1747,1
975,1308,1
975,3267,1
975,3146,1
975,1278,1
975,1723,1
975,40,1
975,15,1
975,1030,1
975,11,1
975,194,1
975,1780,1
975,1830,1
975,143,1
975,88,1
975,1704,1
975,3201,1
975,2098,1
975,2153,1
975,2817,1
975,3336,1
975,6,1
975,3299,1
975,3318,1
975,2872,1
975,1279,1
975,2611,1
975,3033,1
975,2982,1
975,1597,1
975,898,1
975,3191,1
975,1927,1
975,979,1
975,36,1
975,33,1
975,2642,1
975,379,1
975,1724,1
975,580,1
975,528,1
975,595,1
975,1276,1
975,3538,1
975,163,1
975,3272,1
975,2973,1
975,2892,1
975,1277,1
975,587,1
975,468,1
975,2408,1
975,815,1
976,2297,1
976,553,1
976,2135,1
976,2136,1
976,3367,1
976,3364,1
976,2835,1
977,31,1
977,292,1
977,1254,1
977,484,1
977,1725,1
977,47,1
977,1337,1
977,806,1
977,1328,1
977,425,1
977,388,1
977,748,1
977,1270,1
977,1265,1
977,2310,1
977,1228,1
977,888,1
977,889,1
977,1039,1
977,1369,1
977,1314,1
977,1385,1
977,1386,1
977,1395,1
977,1400,1
977,3437,1
977,2123,1
977,1408,1
977,556,1
977,1425,1
977,3382,1
977,1426,1
977,962,1
977,964,1
977,966,1
977,3087,1
977,2774,1
977,1647,1
977,1672,1
977,2826,1
977,2898,1
977,2544,1
978,1584,1
978,172,1
978,3612,1
978,1355,1
978,195,1
978,775,1
978,2229,1
978,2906,1
978,3139,1
978,1720,1
979,3082,1
979,173,1
979,1174,1
979,508,1
979,1092,1
979,3022,1
979,2041,1
979,1176,1
979,172,1
979,841,1
979,772,1
979,197,1
979,511,1
979,507,1
979,294,1
979,198,1
979,199,1
979,362,1
979,501,1
979,140,1
979,1617,1
979,2916,1
979,464,1
979,378,1
979,1088,1
979,318,1
979,3233,1
979,316,1
979,1253,1
979,2072,1
979,2706,1
979,800,1
979,1112,1
979,2969,1
979,196,1
979,317,1
979,361,1
979,268,1
979,174,1
979,201,1
979,472,1
979,2165,1
979,1051,1
979,202,1
979,1175,1
979,183,1
979,1871,1
979,2185,1
979,129,1
979,794,1
979,2775,1
979,206,1
979,892,1
979,1624,1
979,910,1
979,1139,1
979,42,1
979,346,1
979,185,1
979,796,1
979,1090,1
979,364,1
979,370,1
979,1103,1
979,541,1
979,2712,1
980,507,1
980,1176,1
980,377,1
980,587,1
980,359,1
980,174,1
980,95,1
980,173,1
980,1928,1
980,196,1
980,197,1
980,511,1
980,378,1
980,294,1
980,316,1
980,1085,1
980,198,1
980,345,1
980,1088,1
980,1089,1
980,1090,1
980,199,1
980,508,1
980,346,1
980,1623,1
980,202,1
980,171,1
980,188,1
980,206,1
980,214,1
980,800,1
980,349,1
980,521,1
980,140,1
980,1037,1
980,1111,1
980,1112,1
980,1223,1
980,2165,1
980,1625,1
980,2699,1
980,2640,1
980,2171,1
980,919,1
980,944,1
980,2169,1
981,1595,1
981,2938,1
981,2780,1
981,2631,1
981,3447,1
981,871,1
982,198,1
982,350,1
982,2174,1
982,294,1
982,2186,1
982,3206,1
983,282,1
983,529,1
983,322,1
983,796,1
983,104,1
983,648,1
983,1177,1
984,292,1
984,384,1
984,1582,1
984,878,1
984,1520,1
984,2323,1
984,1955,1
984,3236,1
984,3239,1
984,3125,1
984,3639,1
984,773,1
984,806,1
984,425,1
984,391,1
984,1567,1
984,536,1
984,1488,1
984,991,1
984,2491,1
984,3340,1
984,1496,1
984,2283,1
984,3252,1
984,790,1
984,54,1
984,23,1
984,636,1
984,1569,1
984,2395,1
984,489,1
984,389,1
984,1475,1
984,1551,1
984,1370,1
984,1375,1
984,402,1
984,531,1
984,1481,1
984,1694,1
984,1411,1
984,1771,1
984,407,1
984,2479,1
984,3108,1
984,1982,1
984,3102,1
984,1447,1
984,2866,1
984,1717,1
984,2488,1
984,1968,1
984,1536,1
984,1186,1
984,1039,1
984,2503,1
984,422,1
984,1545,1
984,1546,1
984,3199,1
984,1749,1
984,1555,1
984,3432,1
984,2500,1
984,2513,1
984,327,1
984,408,1
984,2487,1
984,1330,1
984,1468,1
984,3268,1
984,492,1
984,2517,1
984,146,1
984,1408,1
984,1213,1
984,1945,1
984,55,1
984,3461,1
984,409,1
984,1318,1
984,1958,1
984,1738,1
984,1552,1
984,1035,1
984,393,1
984,1483,1
984,3444,1
984,1025,1
984,464,1
984,2059,1
984,1519,1
984,1267,1
984,1959,1
984,1962,1
984,1706,1
984,400,1
984,2484,1
984,2528,1
984,1967,1
984,2747,1
984,1641,1
984,1476,1
984,2540,1
984,2502,1
984,484,1
984,1255,1
984,387,1
984,80,1
984,426,1
984,818,1
984,2842,1
984,381,1
984,1353,1
984,1364,1
984,406,1
984,3637,1
984,416,1
984,404,1
984,762,1
984,2490,1
984,360,1
984,1386,1
984,1710,1
984,2445,1
984,1466,1
984,568,1
984,3285,1
984,1291,1
984,573,1
984,575,1
984,2985,1
984,1250,1
984,912,1
984,2960,1
984,2700,1
984,386,1
984,1251,1
984,2483,1
985,1,1
985,36,1
985,1172,1
985,1030,1
985,1100,1
985,349,1
985,804,1
985,1727,1
985,2654,1
985,1107,1
985,459,1
985,1036,1
985,529,1
985,1256,1
985,1275,1
985,662,1
985,2047,1
985,1380,1
985,1291,1
985,80,1
985,1404,1
985,2477,1
985,823,1
985,1635,1
985,1691,1
985,1932,1
985,3443,1
985,3502,1
985,3058,1
985,1741,1
985,3230,1
985,2862,1
985,2719,1
985,2836,1
985,2464,1
985,3624,1
985,2748,1
985,2118,1
985,1716,1
985,2428,1
985,1753,1
985,3007,1
985,2420,1
985,1688,1
985,3620,1
985,2459,1
985,1314,1
985,1807,1
985,3062,1
985,1765,1
985,1469,1
985,1094,1
985,2643,1
985,1104,1
985,560,1
985,561,1
985,562,1
985,78,1
985,563,1
985,1310,1
985,1730,1
985,812,1
985,3154,1
985,2519,1
985,2061,1
985,2062,1
985,3203,1
985,418,1
985,3410,1
985,3631,1
985,3212,1
985,2064,1
985,2183,1
985,2065,1
985,1721,1
985,2066,1
985,2971,1
985,1943,1
985,1806,1
985,593,1
986,490,1
986,927,1
986,784,1
986,2923,1
986,358,1
986,3334,1
986,39,1
986,813,1
986,2145,1
986,905,1
986,1026,1
986,1978,1
986,1020,1
986,1505,1
986,933,1
986,2802,1
986,1939,1
986,2444,1
986,359,1
986,2731,1
986,738,1
986,545,1
986,2805,1
986,995,1
986,535,1
986,40,1
986,43,1
986,797,1
986,322,1
986,36,1
986,1510,1
986,1312,1
986,3102,1
986,194,1
986,775,1
986,1597,1
986,3615,1
986,1962,1
986,3283,1
986,2932,1
986,1948,1
986,2057,1
986,1976,1
986,2177,1
986,2946,1
986,1598,1
986,1966,1
986,1509,1
986,2382,1
986,2896,1
986,293,1
986,1190,1
986,1997,1
986,1566,1
987,359,1
987,506,1
987,1472,1
987,2042,1
987,919,1
987,1139,1
987,1656,1
987,850,1
987,511,1
987,77,1
988,848,1
988,26,1
988,197,1
988,511,1
988,215,1
988,892,1
988,944,1
988,171,1
988,1422,1
989,524,1
989,2808,1
989,2894,1
989,729,1
989,784,1
990,1292,1
990,3109,1
990,3269,1
990,1238,1
990,2319,1
990,1127,1
990,3394,1
990,2807,1
990,1294,1
990,2107,1
990,803,1
990,944,1
990,292,1
990,2106,1
990,3222,1
990,76,1
990,761,1
990,299,1
990,1813,1
990,1579,1
990,2893,1
990,1353,1
990,801,1
991,1331,1
991,767,1
991,994,1
991,2489,1
991,39,1
991,93,1
991,1081,1
991,2132,1
991,292,1
991,176,1
991,2935,1
991,345,1
991,1077,1
991,330,1
991,224,1
991,1254,1
991,1332,1
991,1231,1
991,3039,1
991,1333,1
991,2731,1
991,1334,1
991,3387,1
991,2643,1
991,568,1
991,385,1
991,569,1
991,522,1
991,803,1
991,570,1
991,47,1
991,1336,1
991,3120,1
991,1337,1
991,1104,1
991,768,1
991,1328,1
991,1339,1
991,74,1
991,1666,1
991,1035,1
991,874,1
991,529,1
991,808,1
991,552,1
991,284,1
991,432,1
991,79,1
991,3217,1
991,884,1
991,1355,1
991,1228,1
991,888,1
991,889,1
991,1306,1
991,3084,1
991,890,1
991,110,1
991,896,1
991,2913,1
991,1826,1
991,434,1
991,1314,1
991,1291,1
991,1689,1
991,1187,1
991,532,1
991,404,1
991,2475,1
991,818,1
991,80,1
991,1401,1
991,2833,1
991,1406,1
991,2881,1
991,1407,1
991,3396,1
991,1645,1
991,1738,1
991,150,1
991,1691,1
991,2915,1
991,440,1
991,1767,1
991,2548,1
991,84,1
991,1814,1
991,2967,1
991,442,1
991,3229,1
991,1484,1
991,1762,1
991,3147,1
991,3135,1
991,3044,1
991,1448,1
991,3368,1
991,3641,1
991,2829,1
991,840,1
991,3259,1
991,2764,1
991,3430,1
991,3198,1
991,2527,1
991,448,1
991,1674,1
991,575,1
991,2487,1
991,2544,1
991,3412,1
991,1653,1
991,1009,1
991,3433,1
991,3626,1
991,2907,1
991,2425,1
991,2529,1
991,2491,1
991,576,1
991,1063,1
991,2985,1
991,1021,1
991,3251,1
991,3000,1
991,2458,1
991,1259,1
991,2499,1
991,2501,1
991,3439,1
991,66,1
991,67,1
991,160,1
991,104,1
991,2734,1
991,807,1
991,1340,1
991,1255,1
991,873,1
991,487,1
991,425,1
991,2395,1
991,488,1
991,2194,1
991,387,1
991,77,1
991,426,1
991,886,1
991,1265,1
991,394,1
991,2972,1
991,401,1
991,1865,1
991,1701,1
991,1385,1
991,1399,1
991,3063,1
991,2160,1
991,1422,1
991,828,1
991,3564,1
991,3017,1
991,833,1
991,2541,1
991,1304,1
991,3517,1
991,1200,1
991,1676,1
991,2898,1
991,3435,1
991,1967,1
991,3455,1
991,168,1
991,1173,1
991,1470,1
991,857,1
991,1649,1
991,331,1
991,3292,1
991,1421,1
991,1447,1
991,2992,1
991,447,1
991,3278,1
991,2497,1
991,3623,1
991,3487,1
991,790,1
991,804,1
991,3522,1
992,1032,1
992,364,1
992,761,1
992,816,1
992,2752,1
992,1103,1
992,3243,1
992,2467,1
992,3042,1
992,588,1
992,590,1
992,195,1
992,1503,1
992,591,1
992,592,1
992,3137,1
992,250,1
992,597,1
992,598,1
992,301,1
992,2668,1
992,260,1
992,607,1
992,3145,1
992,610,1
992,3144,1
992,1051,1
992,3222,1
992,1880,1
992,2730,1
