session_id,item_id,rating
59,668,1
59,3437,1
59,299,1
59,1219,1
59,1450,1
59,3232,1
59,1780,1
59,731,1
59,1888,1
59,3140,1
59,291,1
59,2504,1
59,859,1
59,1369,1
59,1788,1
59,114,1
59,179,1
59,1957,1
59,2822,1
59,2541,1
59,2889,1
59,3064,1
59,2467,1
59,26,1
59,966,1
59,238,1
59,1079,1
59,3555,1
59,3506,1
59,3434,1
59,1070,1
59,56,1
59,152,1
59,942,1
59,185,1
59,960,1
59,2601,1
59,3054,1
59,1049,1
59,1405,1
59,606,1
59,1622,1
59,2451,1
59,883,1
59,717,1
59,3286,1
59,3422,1
59,577,1
59,1975,1
59,771,1
59,1121,1
59,1170,1
59,2091,1
59,298,1
59,1831,1
59,900,1
59,3217,1
59,678,1
59,3466,1
59,1475,1
59,586,1
59,3582,1
59,713,1
59,3066,1
59,2892,1
59,3084,1
59,1840,1
59,1927,1
59,2099,1
59,3180,1
59,2925,1
59,3630,1
59,1688,1
59,5,1
59,1244,1
59,1668,1
59,3592,1
59,3328,1
59,2940,1
59,2081,1
59,3374,1
59,2890,1
59,3228,1
59,2805,1
59,2203,1
59,1902,1
59,619,1
59,2469,1
59,2314,1
59,2135,1
59,2123,1
59,2623,1
59,3411,1
59,2643,1
59,2758,1
59,983,1
59,1697,1
59,693,1
59,1524,1
59,2516,1
59,195,1
59,674,1
59,1123,1
59,1935,1
59,2696,1
59,3053,1
59,2394,1
59,1678,1
59,2802,1
59,3352,1
59,194,1
59,697,1
59,312,1
59,896,1
59,105,1
59,434,1
59,2913,1
59,2782,1
59,2174,1
59,2795,1
59,1929,1
59,2382,1
59,2044,1
59,2943,1
59,2034,1
59,2029,1
59,2640,1
59,813,1
59,3258,1
59,2191,1
59,1584,1
59,925,1
59,216,1
59,3116,1
59,2305,1
238,3054,1
238,447,1
238,3415,1
238,713,1
238,3242,1
238,1820,1
238,56,1
238,752,1
238,54,1
238,204,1
238,359,1
238,236,1
238,1929,1
238,2701,1
238,3428,1
238,3170,1
238,2627,1
238,2543,1
238,2980,1
238,722,1
238,1226,1
238,3191,1
238,3592,1
238,1931,1
238,2127,1
238,1369,1
238,3570,1
238,872,1
238,1967,1
238,266,1
238,643,1
238,1788,1
238,1697,1
358,1217,1
358,204,1
358,1105,1
358,1488,1
358,2987,1
358,1712,1
358,2391,1
358,2123,1
358,812,1
358,1036,1
358,1049,1
358,1344,1
358,786,1
358,856,1
358,318,1
358,1380,1
358,773,1
358,3098,1
358,1404,1
358,1889,1
358,286,1
358,3428,1
358,3132,1
358,339,1
358,1483,1
358,2110,1
358,2076,1
358,2972,1
358,566,1
358,1949,1
358,93,1
358,2440,1
358,298,1
358,1640,1
358,361,1
358,3349,1
358,1955,1
358,215,1
358,1852,1
358,1757,1
358,3210,1
358,2343,1
237,752,1
237,1405,1
237,1496,1
237,204,1
237,236,1
237,2830,1
237,2932,1
237,2463,1
237,1949,1
237,2232,1
237,620,1
237,2409,1
237,1563,1
237,939,1
237,1452,1
237,2044,1
237,505,1
237,1082,1
237,3178,1
237,3484,1
237,717,1
237,339,1
237,93,1
237,1598,1
237,2857,1
237,2194,1
237,1028,1
237,3122,1
237,2729,1
237,388,1
237,1112,1
237,792,1
237,3349,1
237,323,1
237,535,1
237,3469,1
237,2109,1
237,1766,1
237,3640,1
237,2121,1
237,1594,1
237,1260,1
237,1071,1
237,1286,1
237,3174,1
237,3259,1
237,3248,1
237,1646,1
237,1553,1
237,2119,1
237,1335,1
237,2389,1
237,285,1
237,2761,1
237,1997,1
237,899,1
237,82,1
237,2424,1
237,2501,1
237,696,1
237,1522,1
237,2379,1
237,284,1
237,2812,1
237,2562,1
237,1824,1
237,3132,1
237,1105,1
237,3608,1
237,3263,1
237,1888,1
237,1244,1
237,2042,1
237,2825,1
237,709,1
237,2403,1
28,1598,1
28,535,1
28,1664,1
28,204,1
28,1949,1
28,1017,1
28,1594,1
28,1266,1
28,3263,1
28,781,1
28,1452,1
28,3178,1
28,339,1
28,2943,1
28,2729,1
28,388,1
28,1098,1
28,2598,1
28,1543,1
28,2131,1
28,8,1
28,2600,1
28,765,1
28,1145,1
28,2434,1
28,942,1
28,752,1
28,2857,1
28,2993,1
28,792,1
28,1852,1
28,637,1
28,3089,1
28,1885,1
28,2534,1
28,713,1
28,773,1
28,2259,1
28,1695,1
28,2232,1
28,2409,1
28,939,1
28,2044,1
28,947,1
28,505,1
28,3484,1
28,2026,1
28,2770,1
28,197,1
28,1344,1
28,3496,1
28,501,1
28,3174,1
28,3259,1
28,1950,1
28,649,1
28,362,1
28,2389,1
28,1244,1
28,2611,1
28,790,1
28,2424,1
28,2177,1
28,1485,1
28,152,1
28,1563,1
28,2223,1
28,466,1
28,2710,1
28,2065,1
28,3296,1
28,3529,1
28,3463,1
28,1246,1
28,2794,1
28,3143,1
28,3539,1
28,2736,1
28,968,1
28,2548,1
28,256,1
28,1888,1
28,3321,1
28,264,1
28,2144,1
28,2075,1
28,84,1
28,3597,1
28,1053,1
28,1460,1
28,11,1
28,1470,1
28,1263,1
28,591,1
28,958,1
28,926,1
28,3439,1
28,1634,1
28,3343,1
28,1776,1
28,3642,1
28,745,1
28,698,1
28,521,1
28,2773,1
28,1287,1
28,2967,1
28,93,1
28,2229,1
255,426,1
255,2395,1
255,38,1
255,420,1
255,2932,1
255,3643,1
255,65,1
255,131,1
255,1775,1
255,2751,1
255,3326,1
255,310,1
255,2360,1
255,957,1
255,2029,1
255,634,1
255,29,1
255,753,1
255,1513,1
255,511,1
255,305,1
255,2792,1
255,652,1
255,1108,1
255,2150,1
255,2483,1
255,1918,1
255,320,1
255,332,1
255,3506,1
255,1645,1
255,1858,1
255,225,1
255,1204,1
255,56,1
198,2702,1
198,654,1
198,1929,1
198,1690,1
198,2774,1
198,2560,1
198,2684,1
198,723,1
198,2544,1
198,1368,1
198,3580,1
198,34,1
198,155,1
198,717,1
198,3313,1
198,2897,1
198,1030,1
198,1942,1
198,1570,1
198,3100,1
198,305,1
198,2342,1
198,1949,1
198,347,1
198,1665,1
198,236,1
198,771,1
198,1143,1
198,650,1
198,1364,1
198,2855,1
198,460,1
198,1623,1
198,559,1
198,489,1
198,2912,1
198,1214,1
198,2630,1
198,716,1
198,446,1
198,2005,1
198,2223,1
198,3469,1
198,2910,1
198,945,1
198,2248,1
198,1496,1
198,886,1
198,2695,1
198,2149,1
198,3285,1
198,2495,1
198,1045,1
198,1754,1
198,2714,1
198,3214,1
198,3428,1
198,219,1
198,765,1
198,2694,1
198,1309,1
198,98,1
198,3277,1
198,3231,1
198,2058,1
198,2226,1
198,3447,1
198,306,1
198,2622,1
198,505,1
198,862,1
198,3594,1
198,637,1
198,1598,1
198,85,1
198,2649,1
198,950,1
198,1053,1
198,1421,1
198,1599,1
198,1395,1
198,1980,1
198,1534,1
198,971,1
198,3004,1
198,2992,1
198,169,1
198,1563,1
198,1711,1
198,894,1
253,3563,1
253,131,1
253,80,1
253,116,1
253,1557,1
253,3286,1
253,592,1
253,3501,1
253,2905,1
253,1775,1
253,2395,1
253,2996,1
253,3535,1
253,577,1
253,1740,1
253,2220,1
253,1983,1
253,1165,1
253,1106,1
253,2087,1
253,2184,1
253,511,1
253,2580,1
253,1351,1
253,534,1
253,354,1
253,1105,1
253,3504,1
253,599,1
253,884,1
253,2502,1
253,2585,1
62,1387,1
62,1405,1
62,1124,1
62,38,1
62,1640,1
62,2463,1
62,1310,1
99,599,1
99,1075,1
99,2775,1
99,2839,1
99,2857,1
99,2943,1
99,3519,1
99,8,1
99,3642,1
99,2029,1
99,254,1
99,2548,1
99,2033,1
99,1888,1
99,2431,1
99,180,1
99,1885,1
99,1329,1
99,1039,1
99,155,1
99,1452,1
99,717,1
99,1841,1
99,1252,1
99,1690,1
99,2082,1
99,3313,1
99,2629,1
99,1442,1
99,1797,1
99,968,1
99,1831,1
99,2255,1
99,2297,1
99,2510,1
99,535,1
99,2560,1
99,1106,1
99,849,1
99,225,1
99,1813,1
99,590,1
99,3401,1
99,1995,1
99,2861,1
99,2959,1
99,499,1
99,1335,1
99,121,1
99,255,1
99,120,1
99,1949,1
99,3484,1
99,2784,1
99,600,1
99,107,1
99,2833,1
99,977,1
99,957,1
99,1286,1
99,2702,1
99,2607,1
99,3178,1
99,3589,1
99,1634,1
99,2729,1
99,1232,1
99,3155,1
99,2600,1
99,1894,1
99,591,1
99,466,1
99,3619,1
99,2163,1
99,2501,1
99,2888,1
99,1740,1
99,1790,1
99,1413,1
99,2192,1
99,1640,1
99,1816,1
99,2671,1
99,19,1
99,1493,1
99,1741,1
99,3620,1
99,294,1
99,13,1
99,1810,1
99,3477,1
99,1680,1
99,1695,1
99,2918,1
99,1614,1
99,2961,1
99,2328,1
99,1260,1
99,794,1
99,363,1
99,1617,1
99,1707,1
393,577,1
393,1219,1
393,1553,1
393,439,1
393,3140,1
393,414,1
393,3515,1
393,3308,1
393,470,1
393,907,1
393,3213,1
393,216,1
393,3486,1
393,752,1
393,2395,1
393,3020,1
393,971,1
393,2303,1
393,442,1
393,750,1
393,2909,1
393,2861,1
393,1201,1
393,3299,1
393,2163,1
393,402,1
393,731,1
393,3637,1
393,1936,1
393,1662,1
393,2960,1
393,1303,1
393,698,1
393,1565,1
393,3078,1
393,3440,1
393,2582,1
393,1284,1
393,2340,1
393,1724,1
393,2837,1
393,1514,1
393,3286,1
393,1240,1
393,3383,1
393,1831,1
393,634,1
393,2491,1
393,2249,1
393,616,1
393,3204,1
393,3218,1
393,1818,1
393,454,1
65,2395,1
65,961,1
65,2795,1
65,1510,1
65,534,1
65,1240,1
65,3383,1
65,1995,1
65,1268,1
65,2859,1
65,2837,1
65,2784,1
65,192,1
65,3045,1
65,2192,1
65,3343,1
65,2380,1
65,1400,1
65,1983,1
65,2338,1
65,1165,1
65,592,1
65,175,1
65,1693,1
65,3349,1
65,1756,1
65,1827,1
65,957,1
65,3642,1
65,3175,1
65,463,1
65,2014,1
65,1307,1
65,2193,1
65,2163,1
65,3191,1
65,574,1
65,1457,1
65,280,1
65,3024,1
65,2350,1
65,295,1
65,2389,1
65,1244,1
65,3557,1
65,2464,1
65,109,1
65,2148,1
65,1182,1
65,2134,1
65,1189,1
65,2873,1
65,3284,1
65,2415,1
65,1385,1
65,1835,1
65,1144,1
65,1654,1
65,1641,1
65,1325,1
65,669,1
65,2254,1
65,1329,1
65,348,1
65,1079,1
65,3230,1
65,102,1
65,1013,1
65,3263,1
65,2322,1
65,368,1
65,3218,1
65,2459,1
65,2660,1
65,2598,1
65,1066,1
65,2852,1
65,3448,1
65,1193,1
65,1616,1
65,3409,1
65,401,1
65,1795,1
65,948,1
65,2129,1
65,1658,1
65,216,1
65,2147,1
65,3176,1
65,20,1
65,236,1
65,2720,1
65,1949,1
65,2631,1
65,155,1
65,3484,1
65,2976,1
65,1841,1
65,1075,1
65,1227,1
65,594,1
65,1740,1
65,2585,1
65,600,1
65,2313,1
65,2701,1
65,447,1
65,2093,1
65,1598,1
65,987,1
65,2654,1
65,207,1
65,2194,1
65,3313,1
65,2270,1
65,1028,1
65,2427,1
65,3122,1
65,916,1
65,107,1
65,2512,1
65,1620,1
65,2007,1
65,1515,1
65,3571,1
65,1831,1
65,429,1
65,2297,1
65,1380,1
65,559,1
65,431,1
65,725,1
65,3243,1
65,722,1
65,977,1
65,2750,1
65,1203,1
65,535,1
65,906,1
65,2157,1
65,3581,1
65,1458,1
65,3619,1
65,1880,1
65,798,1
65,2045,1
65,1858,1
65,2724,1
65,249,1
65,765,1
65,3259,1
65,886,1
65,2690,1
65,1154,1
65,266,1
65,514,1
65,66,1
65,115,1
65,1823,1
65,2607,1
65,630,1
65,2983,1
65,2301,1
65,2138,1
65,689,1
65,2487,1
65,657,1
65,2907,1
65,3194,1
65,1011,1
65,415,1
65,2331,1
65,3623,1
65,3082,1
65,831,1
65,198,1
65,2519,1
65,3407,1
65,3173,1
65,2132,1
65,2027,1
65,1799,1
65,1410,1
65,2435,1
65,1362,1
65,3576,1
65,30,1
65,137,1
65,1247,1
65,1869,1
65,2397,1
65,238,1
65,293,1
65,795,1
65,2659,1
65,1520,1
65,2698,1
65,1466,1
65,1590,1
65,700,1
65,3606,1
65,1571,1
65,2870,1
65,816,1
65,58,1
65,499,1
65,3155,1
65,1255,1
65,919,1
65,2814,1
65,3262,1
65,2740,1
65,473,1
65,792,1
65,1826,1
65,2470,1
65,888,1
65,2109,1
65,692,1
65,1195,1
65,2916,1
65,645,1
65,187,1
65,18,1
65,235,1
65,3189,1
65,2347,1
65,1987,1
65,3130,1
65,2244,1
230,3057,1
230,3263,1
230,1330,1
230,359,1
230,971,1
230,2701,1
230,2459,1
230,740,1
230,1165,1
230,2770,1
230,559,1
230,906,1
230,1553,1
230,71,1
230,2026,1
230,1256,1
230,1049,1
230,236,1
230,447,1
230,1955,1
230,299,1
230,3610,1
230,2723,1
230,1315,1
230,1181,1
230,2557,1
230,3338,1
230,138,1
230,3442,1
230,3032,1
230,1324,1
230,2837,1
230,1066,1
230,1059,1
230,1098,1
230,1281,1
230,618,1
230,582,1
230,284,1
230,793,1
230,1134,1
230,1496,1
184,236,1
184,347,1
184,1888,1
184,756,1
184,1363,1
184,1808,1
184,657,1
184,618,1
184,2374,1
184,2005,1
184,2839,1
184,1598,1
184,3251,1
184,2993,1
184,446,1
184,1534,1
184,2234,1
184,1116,1
184,2507,1
184,3123,1
184,111,1
184,1236,1
184,283,1
184,1273,1
184,1697,1
184,615,1
184,1405,1
184,3231,1
184,3597,1
184,1613,1
184,2398,1
184,3415,1
184,3533,1
184,487,1
184,2403,1
184,942,1
184,2395,1
184,606,1
184,2559,1
184,204,1
184,2463,1
184,1949,1
184,2736,1
184,940,1
184,1206,1
184,1563,1
184,3006,1
184,3143,1
184,781,1
184,1452,1
184,1884,1
184,1082,1
184,3178,1
184,2967,1
184,403,1
184,339,1
184,3428,1
184,1217,1
184,987,1
184,3028,1
184,3321,1
184,264,1
184,716,1
184,3038,1
184,370,1
184,1515,1
184,1589,1
184,1664,1
184,1619,1
184,1098,1
184,678,1
184,2131,1
184,950,1
184,153,1
184,1097,1
184,2510,1
184,792,1
184,1310,1
184,2107,1
184,906,1
184,2109,1
184,3640,1
184,3439,1
184,3084,1
184,3605,1
184,794,1
184,2144,1
184,1143,1
184,1676,1
184,22,1
184,3248,1
184,1646,1
184,1195,1
184,1434,1
184,1130,1
184,1637,1
184,2154,1
184,2102,1
184,2199,1
184,3620,1
184,2025,1
184,1933,1
184,992,1
184,773,1
184,3520,1
184,2754,1
184,696,1
184,3532,1
184,2422,1
184,3274,1
184,2302,1
184,3515,1
184,3102,1
184,3621,1
184,719,1
184,920,1
184,3599,1
184,2589,1
184,294,1
184,2434,1
184,1340,1
184,2773,1
184,89,1
184,1396,1
184,854,1
184,743,1
184,265,1
184,2689,1
184,3213,1
184,396,1
184,2312,1
184,1096,1
184,2516,1
184,2664,1
184,1707,1
184,2696,1
184,1630,1
184,88,1
184,742,1
184,3444,1
184,2309,1
184,3117,1
184,3416,1
184,1575,1
184,944,1
184,1129,1
184,1280,1
184,3052,1
184,768,1
184,3263,1
184,839,1
184,1003,1
184,3477,1
184,1120,1
184,1695,1
184,492,1
184,988,1
184,3493,1
184,3126,1
184,1766,1
184,1839,1
184,904,1
184,2277,1
184,1404,1
184,2776,1
184,2499,1
184,2105,1
184,949,1
184,1551,1
184,3260,1
184,2667,1
184,2042,1
184,2180,1
184,2265,1
184,982,1
184,813,1
184,1873,1
184,233,1
184,166,1
184,565,1
184,2300,1
184,1471,1
184,112,1
184,2095,1
184,3438,1
184,1607,1
184,1684,1
184,3645,1
184,1505,1
184,2450,1
184,2621,1
184,1149,1
184,1896,1
184,277,1
184,3555,1
184,1415,1
184,1741,1
184,1875,1
184,64,1
184,841,1
184,2500,1
184,1266,1
184,2663,1
184,2618,1
184,1185,1
184,2711,1
184,202,1
184,2316,1
184,1124,1
184,2086,1
184,3544,1
184,2387,1
184,595,1
184,1270,1
184,3201,1
184,1757,1
184,2772,1
184,2583,1
184,167,1
184,391,1
184,1493,1
184,1125,1
184,711,1
184,3566,1
184,3579,1
184,1296,1
184,2655,1
184,367,1
184,2142,1
184,3634,1
184,799,1
184,2888,1
184,1115,1
184,658,1
184,1212,1
184,637,1
184,521,1
184,2995,1
184,2186,1
184,1543,1
184,2885,1
184,1526,1
184,3121,1
184,3465,1
184,3561,1
184,2444,1
184,1387,1
317,1693,1
317,1429,1
317,1870,1
317,2692,1
317,2534,1
317,3178,1
317,2701,1
317,740,1
317,210,1
317,2471,1
317,2923,1
317,3441,1
317,3197,1
317,1679,1
317,3564,1
317,982,1
317,1928,1
317,2463,1
317,2086,1
317,1484,1
317,2804,1
317,1949,1
317,2459,1
317,2742,1
317,3135,1
317,3266,1
317,2907,1
317,570,1
317,2387,1
317,1721,1
317,3303,1
317,3132,1
317,1119,1
317,2762,1
317,543,1
317,2525,1
317,715,1
317,751,1
317,430,1
317,392,1
317,752,1
317,1405,1
317,677,1
317,204,1
317,2005,1
317,236,1
317,2631,1
317,599,1
317,971,1
317,3428,1
317,2857,1
317,1190,1
317,3007,1
317,2512,1
317,1620,1
317,3538,1
317,1098,1
317,1550,1
317,2774,1
317,2454,1
317,3339,1
317,535,1
317,2600,1
317,2401,1
317,647,1
317,702,1
317,512,1
317,2104,1
317,3211,1
317,1594,1
317,765,1
317,861,1
317,130,1
317,2605,1
317,3248,1
317,1627,1
317,938,1
317,2154,1
317,1974,1
317,1402,1
317,1590,1
317,899,1
317,1521,1
317,2966,1
317,346,1
317,3215,1
317,1822,1
317,2653,1
317,3393,1
317,2544,1
317,813,1
317,2494,1
317,1500,1
317,3562,1
317,62,1
317,1656,1
317,2247,1
317,972,1
317,1537,1
317,3032,1
317,3039,1
317,1993,1
317,2016,1
317,76,1
317,2403,1
317,3240,1
317,3351,1
317,1179,1
317,2612,1
317,1608,1
317,3263,1
317,155,1
317,3484,1
317,1690,1
317,2313,1
317,1598,1
317,3331,1
317,3450,1
317,1028,1
317,2026,1
317,3295,1
317,3042,1
317,1669,1
317,3518,1
317,2007,1
317,2237,1
317,985,1
317,2510,1
317,722,1
317,2172,1
317,778,1
317,3095,1
317,979,1
317,2548,1
317,3605,1
317,344,1
317,3259,1
317,481,1
317,741,1
317,42,1
317,15,1
317,646,1
317,1341,1
317,1952,1
317,3279,1
317,1023,1
317,464,1
317,2310,1
317,630,1
317,2983,1
317,3224,1
317,1699,1
317,2371,1
317,372,1
317,3154,1
317,2922,1
317,2460,1
317,810,1
317,73,1
317,3509,1
317,2009,1
317,3389,1
317,1087,1
317,1368,1
317,125,1
317,247,1
317,1793,1
317,538,1
317,1901,1
317,1963,1
317,2246,1
317,1306,1
317,2132,1
317,2733,1
317,2741,1
317,1891,1
317,1801,1
317,304,1
317,1978,1
317,1820,1
317,3527,1
317,1937,1
317,1455,1
317,3075,1
317,2368,1
317,2874,1
317,308,1
317,56,1
317,606,1
317,2795,1
317,622,1
317,2932,1
317,3643,1
317,337,1
317,1082,1
317,403,1
317,3589,1
317,2353,1
317,3251,1
317,219,1
317,2628,1
317,2030,1
317,2223,1
317,427,1
317,3126,1
317,1124,1
317,3129,1
317,2109,1
317,2029,1
317,3061,1
317,2584,1
317,3567,1
317,266,1
317,2916,1
317,3104,1
317,3202,1
317,3638,1
317,1155,1
317,1915,1
317,1626,1
317,2185,1
317,903,1
317,285,1
317,1994,1
317,82,1
317,2667,1
317,3003,1
317,758,1
317,3049,1
317,1256,1
317,2349,1
317,642,1
317,1228,1
317,2108,1
317,3580,1
317,3063,1
317,532,1
317,1072,1
317,1556,1
317,380,1
317,1530,1
317,2574,1
317,1025,1
317,869,1
317,2886,1
317,2985,1
317,279,1
317,3611,1
317,2285,1
317,2332,1
317,819,1
317,2720,1
317,2409,1
317,916,1
317,968,1
317,1310,1
317,849,1
317,1334,1
317,723,1
317,3606,1
317,459,1
317,2389,1
317,994,1
317,1932,1
317,757,1
317,2800,1
317,2798,1
317,733,1
317,2917,1
317,717,1
317,3425,1
317,3262,1
317,479,1
317,1335,1
317,2429,1
317,2526,1
317,3261,1
317,1425,1
317,2873,1
317,477,1
317,2047,1
317,2125,1
317,3578,1
317,2110,1
317,2939,1
317,685,1
317,3058,1
317,167,1
317,1955,1
317,1006,1
317,3114,1
317,3131,1
317,3448,1
317,1255,1
317,999,1
317,2513,1
317,2941,1
317,557,1
317,3152,1
317,263,1
317,1443,1
317,3016,1
317,1706,1
317,554,1
317,1165,1
317,3191,1
317,1146,1
317,2829,1
317,2477,1
317,875,1
317,2520,1
317,1519,1
317,793,1
317,106,1
317,822,1
317,3581,1
317,1452,1
317,600,1
317,1139,1
317,1528,1
317,3172,1
317,1930,1
317,3496,1
317,1286,1
317,254,1
317,2191,1
317,1628,1
317,566,1
317,3313,1
317,2861,1
317,2294,1
317,1711,1
317,1688,1
317,3566,1
317,3333,1
317,1737,1
317,2395,1
317,2830,1
317,2044,1
317,1967,1
317,2116,1
317,2751,1
317,3415,1
317,1515,1
317,1232,1
317,2616,1
317,635,1
317,2988,1
317,2705,1
317,1071,1
317,3138,1
317,3189,1
317,235,1
317,524,1
317,1531,1
317,3225,1
317,315,1
317,1549,1
317,2689,1
317,3064,1
317,3645,1
317,2854,1
317,1661,1
317,3006,1
317,987,1
317,1380,1
317,3074,1
317,260,1
317,1571,1
317,1533,1
317,2180,1
317,3348,1
317,3451,1
317,2971,1
371,1274,1
371,1452,1
371,591,1
371,3489,1
371,867,1
371,2042,1
371,514,1
371,3428,1
371,3007,1
371,3042,1
371,2540,1
371,1612,1
371,1629,1
371,1106,1
371,2806,1
371,2180,1
371,1943,1
371,2974,1
371,2976,1
371,1383,1
371,752,1
324,2932,1
324,1995,1
324,3112,1
324,671,1
324,2857,1
324,107,1
324,2007,1
324,2861,1
324,3349,1
324,2801,1
324,745,1
324,1743,1
324,3484,1
324,2961,1
324,2784,1
324,1598,1
324,3343,1
324,2107,1
324,1015,1
324,2033,1
324,794,1
324,1582,1
324,1001,1
324,1227,1
324,957,1
324,319,1
102,204,1
102,1217,1
102,488,1
102,458,1
102,1977,1
102,2028,1
102,1027,1
102,1195,1
102,3248,1
284,204,1
284,2830,1
284,1661,1
284,1361,1
284,2409,1
284,3167,1
284,939,1
284,505,1
284,971,1
284,339,1
284,638,1
284,2000,1
284,1268,1
284,2784,1
284,600,1
284,2701,1
284,1598,1
284,551,1
284,987,1
284,207,1
284,131,1
284,2194,1
284,2729,1
284,686,1
284,193,1
284,1831,1
284,1380,1
284,1112,1
284,1482,1
284,10,1
284,1866,1
284,499,1
284,1680,1
284,323,1
284,535,1
284,2600,1
284,3323,1
284,2157,1
284,1594,1
284,2548,1
284,2918,1
284,1729,1
284,344,1
284,3259,1
284,481,1
284,861,1
284,886,1
284,3098,1
284,2645,1
284,1849,1
284,1927,1
284,66,1
284,2607,1
284,2983,1
284,507,1
284,899,1
284,2603,1
284,1303,1
284,540,1
284,590,1
284,497,1
284,91,1
284,1522,1
284,3554,1
284,1742,1
284,3089,1
284,1885,1
284,565,1
284,2132,1
284,3088,1
284,2004,1
284,2562,1
284,1385,1
284,3064,1
284,304,1
284,3132,1
284,2948,1
284,1329,1
284,3602,1
284,2479,1
284,2037,1
284,2551,1
284,2339,1
284,3014,1
284,1503,1
284,11,1
284,2088,1
284,1843,1
284,599,1
284,3006,1
284,3321,1
284,1550,1
284,2510,1
284,1766,1
284,2119,1
284,1888,1
284,3378,1
284,2507,1
284,790,1
284,1085,1
284,30,1
284,348,1
284,3062,1
284,951,1
284,3343,1
284,349,1
284,98,1
284,1006,1
284,2144,1
284,3597,1
284,1122,1
284,616,1
284,1281,1
284,3484,1
284,2252,1
284,3237,1
284,2018,1
284,402,1
284,3505,1
284,1744,1
284,13,1
284,1701,1
31,1263,1
31,1840,1
31,1195,1
31,1549,1
31,1843,1
31,3020,1
31,1405,1
31,2005,1
31,3028,1
31,3036,1
31,3514,1
31,2780,1
31,988,1
31,678,1
31,602,1
31,2598,1
31,119,1
31,1291,1
31,501,1
31,1434,1
31,316,1
31,1805,1
31,1259,1
31,3234,1
31,571,1
31,1221,1
31,3561,1
31,2410,1
31,2930,1
31,3599,1
31,2816,1
31,845,1
31,3500,1
31,3481,1
31,1731,1
31,2317,1
31,2595,1
31,2865,1
31,2553,1
31,2847,1
31,2334,1
31,2231,1
31,637,1
31,2409,1
31,716,1
31,2674,1
31,1536,1
31,950,1
31,792,1
31,1680,1
31,8,1
31,2679,1
31,2517,1
31,3002,1
31,2388,1
31,749,1
31,1307,1
31,1553,1
31,3311,1
31,2575,1
31,425,1
31,1714,1
31,567,1
31,1395,1
31,3381,1
31,199,1
31,3533,1
31,1822,1
31,1762,1
31,2422,1
31,642,1
31,2473,1
31,50,1
31,2491,1
31,1728,1
31,12,1
31,601,1
31,435,1
31,866,1
31,840,1
31,420,1
31,3643,1
31,3343,1
31,3,1
31,1831,1
31,167,1
31,2529,1
31,3157,1
31,1030,1
31,1219,1
31,3084,1
31,211,1
31,203,1
31,3638,1
31,2925,1
31,2184,1
31,1905,1
31,2715,1
31,1808,1
31,1906,1
31,1572,1
31,1300,1
31,2785,1
31,3301,1
31,2772,1
31,2934,1
31,920,1
31,1059,1
31,3454,1
31,1099,1
31,2765,1
31,2209,1
31,1273,1
31,2400,1
31,2583,1
31,2181,1
31,1899,1
31,3308,1
31,63,1
31,659,1
31,1898,1
31,2743,1
31,3326,1
31,2627,1
31,3140,1
31,809,1
31,454,1
31,3115,1
31,2222,1
31,561,1
31,2914,1
31,1439,1
31,983,1
31,2216,1
31,1247,1
31,1037,1
31,932,1
31,3376,1
31,2055,1
31,2117,1
31,3069,1
31,2340,1
31,105,1
31,1136,1
31,1496,1
31,236,1
31,1983,1
31,1003,1
31,1201,1
31,2066,1
31,981,1
31,1433,1
31,3469,1
31,3476,1
31,668,1
31,2975,1
31,2797,1
31,3233,1
31,398,1
31,1860,1
31,3292,1
31,313,1
31,1799,1
31,905,1
31,59,1
31,693,1
31,3238,1
31,2448,1
31,2111,1
31,238,1
31,3325,1
31,896,1
31,1976,1
31,942,1
31,2161,1
31,1696,1
31,3170,1
31,3237,1
31,2107,1
31,3410,1
31,1832,1
31,3604,1
31,3558,1
31,634,1
31,1927,1
31,673,1
31,2266,1
31,2947,1
31,3287,1
31,82,1
31,698,1
31,3515,1
31,97,1
31,2995,1
31,1063,1
31,931,1
31,3078,1
31,36,1
31,597,1
31,615,1
31,3615,1
31,2898,1
31,3013,1
31,470,1
31,2106,1
31,2153,1
31,1067,1
31,1181,1
31,1207,1
31,606,1
31,155,1
31,339,1
31,3589,1
31,1316,1
31,2586,1
31,3248,1
31,1646,1
31,3071,1
31,2504,1
31,2021,1
31,3113,1
31,2920,1
31,1396,1
31,2568,1
31,2758,1
31,1602,1
31,2390,1
31,2339,1
31,3486,1
31,3386,1
31,1242,1
31,1049,1
31,839,1
31,2451,1
31,1967,1
31,1185,1
31,586,1
31,1644,1
31,463,1
31,2378,1
31,529,1
31,3620,1
31,2387,1
31,2418,1
31,3322,1
31,3391,1
31,3015,1
31,1698,1
31,1887,1
31,1653,1
31,138,1
31,1511,1
31,735,1
31,552,1
31,2688,1
31,358,1
31,1948,1
31,1295,1
31,2298,1
31,1498,1
31,1670,1
31,2272,1
31,1764,1
31,960,1
31,1105,1
31,193,1
31,2558,1
31,1532,1
31,1550,1
31,1321,1
31,153,1
31,3298,1
31,1226,1
31,3001,1
31,2076,1
31,2572,1
31,2754,1
31,414,1
31,1279,1
31,1369,1
31,1293,1
31,3494,1
31,2623,1
31,1325,1
31,3306,1
31,1935,1
31,787,1
31,1991,1
31,347,1
31,789,1
31,3550,1
31,3102,1
31,1350,1
31,1537,1
31,1032,1
31,290,1
31,84,1
